    0.118700E+01    4629    0.114320E+01
    0.118700E+01    4630   -0.237656E+00
    0.118700E+01    4631    0.253405E+00
    0.118700E+01    4632   -0.272132E+00
    0.118700E+01    4633    0.294877E+00
    0.118700E+01    4634   -0.323239E+00
    0.118700E+01    4635    0.359815E+00
    0.118700E+01    4636   -0.409090E+00
    0.118700E+01    4637    0.479430E+00
    0.118700E+01    4638   -0.587774E+00
    0.118700E+01    4639    0.769575E+00
    0.118700E+01    4640   -0.106147E+01
    0.118700E+01    4641    0.785719E+00
    0.118700E+01    4642   -0.108109E+01
    0.118700E+01    4643    0.683087E+00
    0.118700E+01    4644   -0.932538E+00
    0.118700E+01    4645    0.112587E+01
    0.118700E+01    4646   -0.382085E+00
    0.118700E+01    4647    0.440309E+00
    0.118700E+01    4648   -0.526389E+00
    0.118700E+01    4649    0.664820E+00
    0.118700E+01    4650   -0.902082E+00
    0.118700E+01    4651    0.114331E+01
    0.118700E+01    4652   -0.236653E+00
    0.118700E+01    4653    0.252224E+00
    0.118700E+01    4654   -0.270716E+00
    0.118700E+01    4655    0.293138E+00
    0.118700E+01    4656   -0.321041E+00
    0.118700E+01    4657    0.356931E+00
    0.118700E+01    4658   -0.405115E+00
    0.118700E+01    4659    0.473585E+00
    0.118700E+01    4660   -0.578430E+00
    0.118700E+01    4661    0.753440E+00
    0.118700E+01    4662   -0.104012E+01
    0.118700E+01    4663    0.879500E+00
    0.118700E+01    4664   -0.114536E+01
    0.118700E+01    4665    0.218437E+00
    0.118700E+01    4666   -0.231016E+00
    0.118700E+01    4667    0.245614E+00
    0.118700E+01    4668   -0.262823E+00
    0.118700E+01    4669    0.283505E+00
    0.118700E+01    4670   -0.308954E+00
    0.118700E+01    4671    0.341220E+00
    0.118700E+01    4672   -0.383734E+00
    0.118700E+01    4673    0.442657E+00
    0.118700E+01    4674   -0.529996E+00
    0.118700E+01    4675    0.670870E+00
    0.118700E+01    4676   -0.912241E+00
    0.118700E+01    4677    0.113949E+01
    0.118700E+01    4678   -0.269957E+00
    0.118700E+01    4679    0.292207E+00
    0.118700E+01    4680   -0.319867E+00
    0.118700E+01    4681    0.355393E+00
    0.118700E+01    4682   -0.403002E+00
    0.118700E+01    4683    0.470489E+00
    0.118700E+01    4684   -0.573505E+00
    0.118700E+01    4685    0.744955E+00
    0.118700E+01    4686   -0.102829E+01
    0.118700E+01    4687    0.924087E+00
    0.118700E+01    4688   -0.113255E+01
    0.118700E+01    4689    0.328344E+00
    0.118700E+01    4690   -0.366546E+00
    0.118700E+01    4691    0.418427E+00
    0.118700E+01    4692   -0.493282E+00
    0.118700E+01    4693    0.610146E+00
    0.118700E+01    4694   -0.808300E+00
    0.118700E+01    4695    0.110510E+01
    0.118700E+01    4696   -0.533951E+00
    0.118700E+01    4697    0.677522E+00
    0.118700E+01    4698   -0.923332E+00
    0.118700E+01    4699    0.113308E+01
    0.118700E+01    4700   -0.324013E+00
    0.118700E+01    4701    0.360832E+00
    0.118700E+01    4702   -0.410496E+00
    0.118700E+01    4703    0.481505E+00
    0.118700E+01    4704   -0.591105E+00
    0.118700E+01    4705    0.775334E+00
    0.118700E+01    4706   -0.106868E+01
    0.118700E+01    4707    0.749897E+00
    0.118700E+01    4708   -0.103523E+01
    0.118700E+01    4709    0.898553E+00
    0.118700E+01    4710   -0.114420E+01
    0.118700E+01    4711    0.228777E+00
    0.118700E+01    4712   -0.243000E+00
    0.118700E+01    4713    0.259720E+00
    0.118700E+01    4714   -0.279742E+00
    0.118700E+01    4715    0.304274E+00
    0.118700E+01    4716   -0.335205E+00
    0.118700E+01    4717    0.375668E+00
    0.118700E+01    4718   -0.431217E+00
    0.118700E+01    4719    0.512524E+00
    0.118700E+01    4720   -0.641729E+00
    0.118700E+01    4721    0.862797E+00
    0.118700E+01    4722   -0.114172E+01
    0.118700E+01    4723    0.250589E+00
    0.118700E+01    4724   -0.268758E+00
    0.118700E+01    4725    0.290739E+00
    0.118700E+01    4726   -0.318017E+00
    0.118700E+01    4727    0.352976E+00
    0.118700E+01    4728   -0.399690E+00
    0.118700E+01    4729    0.465654E+00
    0.118700E+01    4730   -0.565847E+00
    0.118700E+01    4731    0.731791E+00
    0.118700E+01    4732   -0.100919E+01
    0.118700E+01    4733    0.985752E+00
    0.118700E+01    4734   -0.104553E+01
    0.118700E+01    4735    0.857433E+00
    0.118700E+01    4736   -0.113971E+01
    0.118700E+01    4737    0.268039E+00
    0.118700E+01    4738   -0.289861E+00
    0.118700E+01    4739    0.316912E+00
    0.118700E+01    4740   -0.351535E+00
    0.118700E+01    4741    0.397720E+00
    0.118700E+01    4742   -0.462789E+00
    0.118700E+01    4743    0.561328E+00
    0.118700E+01    4744   -0.724044E+00
    0.118700E+01    4745    0.997572E+00
    0.118700E+01    4746   -0.101745E+01
    0.118700E+01    4747    0.960560E+00
    0.118700E+01    4748   -0.109235E+01
    0.118700E+01    4749    0.616557E+00
    0.118700E+01    4750   -0.819398E+00
    0.118700E+01    4751    0.111522E+01
    0.118700E+01    4752   -0.462756E+00
    0.118700E+01    4753    0.561275E+00
    0.118700E+01    4754   -0.723953E+00
    0.118700E+01    4755    0.997434E+00
    0.118700E+01    4756   -0.101781E+01
    0.118700E+01    4757    0.959437E+00
    0.118700E+01    4758   -0.109405E+01
    0.118700E+01    4759    0.605990E+00
    0.118700E+01    4760   -0.801103E+00
    0.118700E+01    4761    0.109792E+01
    0.118700E+01    4762   -0.581393E+00
    0.118700E+01    4763    0.758552E+00
    0.118700E+01    4764   -0.104706E+01
    0.118700E+01    4765    0.850970E+00
    0.118700E+01    4766   -0.113678E+01
    0.118700E+01    4767    0.293076E+00
    0.118700E+01    4768   -0.320963E+00
    0.118700E+01    4769    0.356828E+00
    0.118700E+01    4770   -0.404975E+00
    0.118700E+01    4771    0.473379E+00
    0.118700E+01    4772   -0.578102E+00
    0.118700E+01    4773    0.752874E+00
    0.118700E+01    4774   -0.103935E+01
    0.118700E+01    4775    0.882582E+00
    0.118700E+01    4776   -0.114557E+01
    0.118700E+01    4777    0.216536E+00
    0.118700E+01    4778   -0.228828E+00
    0.118700E+01    4779    0.243060E+00
    0.118700E+01    4780   -0.259791E+00
    0.118700E+01    4781    0.279829E+00
    0.118700E+01    4782   -0.304381E+00
    0.118700E+01    4783    0.335343E+00
    0.118700E+01    4784   -0.375852E+00
    0.118700E+01    4785    0.431476E+00
    0.118700E+01    4786   -0.512916E+00
    0.118700E+01    4787    0.642379E+00
    0.118700E+01    4788   -0.863912E+00
    0.118700E+01    4789    0.114209E+01
    0.118700E+01    4790   -0.247368E+00
    0.118700E+01    4791    0.264911E+00
    0.118700E+01    4792   -0.286044E+00
    0.118700E+01    4793    0.312125E+00
    0.118700E+01    4794   -0.345318E+00
    0.118700E+01    4795    0.389267E+00
    0.118700E+01    4796   -0.450577E+00
    0.118700E+01    4797    0.542233E+00
    0.118700E+01    4798   -0.691512E+00
    0.118700E+01    4799    0.946332E+00
    0.118700E+01    4800   -0.111164E+01
    0.118700E+01    4801    0.488544E+00
    0.118700E+01    4802   -0.602458E+00
    0.118700E+01    4803    0.794986E+00
    0.118700E+01    4804   -0.109147E+01
    0.118700E+01    4805    0.621965E+00
    0.118700E+01    4806   -0.828750E+00
    0.118700E+01    4807    0.112277E+01
    0.118700E+01    4808   -0.406134E+00
    0.118700E+01    4809    0.475081E+00
    0.118700E+01    4810   -0.580816E+00
    0.118700E+01    4811    0.757555E+00
    0.118700E+01    4812   -0.104572E+01
    0.118700E+01    4813    0.856625E+00
    0.118700E+01    4814   -0.113938E+01
    0.118700E+01    4815    0.270936E+00
    0.118700E+01    4816   -0.293409E+00
    0.118700E+01    4817    0.321383E+00
    0.118700E+01    4818   -0.357378E+00
    0.118700E+01    4819    0.405731E+00
    0.118700E+01    4820   -0.474489E+00
    0.118700E+01    4821    0.579871E+00
    0.118700E+01    4822   -0.755926E+00
    0.118700E+01    4823    0.104352E+01
    0.118700E+01    4824   -0.865776E+00
    0.118700E+01    4825    0.114267E+01
    0.118700E+01    4826   -0.242309E+00
    0.118700E+01    4827    0.258901E+00
    0.118700E+01    4828   -0.278753E+00
    0.118700E+01    4829    0.303047E+00
    0.118700E+01    4830   -0.333635E+00
    0.118700E+01    4831    0.373572E+00
    0.118700E+01    4832   -0.428265E+00
    0.118700E+01    4833    0.508055E+00
    0.118700E+01    4834   -0.634344E+00
    0.118700E+01    4835    0.850107E+00
    0.118700E+01    4836   -0.113635E+01
    0.118700E+01    4837    0.296725E+00
    0.118700E+01    4838   -0.325581E+00
    0.118700E+01    4839    0.362897E+00
    0.118700E+01    4840   -0.413355E+00
    0.118700E+01    4841    0.485737E+00
    0.118700E+01    4842   -0.597921E+00
    0.118700E+01    4843    0.787130E+00
    0.118700E+01    4844   -0.108272E+01
    0.118700E+01    4845    0.673840E+00
    0.118700E+01    4846   -0.917205E+00
    0.118700E+01    4847    0.113692E+01
    0.118700E+01    4848   -0.291915E+00
    0.118700E+01    4849    0.319498E+00
    0.118700E+01    4850   -0.354910E+00
    0.118700E+01    4851    0.402340E+00
    0.118700E+01    4852   -0.469521E+00
    0.118700E+01    4853    0.571969E+00
    0.118700E+01    4854   -0.742310E+00
    0.118700E+01    4855    0.102452E+01
    0.118700E+01    4856   -0.937235E+00
    0.118700E+01    4857    0.112149E+01
    0.118700E+01    4858   -0.415924E+00
    0.118700E+01    4859    0.489552E+00
    0.118700E+01    4860   -0.604091E+00
    0.118700E+01    4861    0.797814E+00
    0.118700E+01    4862   -0.109449E+01
    0.118700E+01    4863    0.603207E+00
    0.118700E+01    4864   -0.796283E+00
    0.118700E+01    4865    0.109286E+01
    0.118700E+01    4866   -0.613365E+00
    0.118700E+01    4867    0.813873E+00
    0.118700E+01    4868   -0.111033E+01
    0.118700E+01    4869    0.497788E+00
    0.118700E+01    4870   -0.617491E+00
    0.118700E+01    4871    0.821014E+00
    0.118700E+01    4872   -0.111659E+01
    0.118700E+01    4873    0.452706E+00
    0.118700E+01    4874   -0.545543E+00
    0.118700E+01    4875    0.697125E+00
    0.118700E+01    4876   -0.955416E+00
    0.118700E+01    4877    0.109988E+01
    0.118700E+01    4878   -0.568695E+00
    0.118700E+01    4879    0.736681E+00
    0.118700E+01    4880   -0.101638E+01
    0.118700E+01    4881    0.963963E+00
    0.118700E+01    4882   -0.108700E+01
    0.118700E+01    4883    0.648904E+00
    0.118700E+01    4884   -0.875078E+00
    0.118700E+01    4885    0.114480E+01
    0.118700E+01    4886   -0.223446E+00
    0.118700E+01    4887    0.236804E+00
    0.118700E+01    4888   -0.252402E+00
    0.118700E+01    4889    0.270930E+00
    0.118700E+01    4890   -0.293400E+00
    0.118700E+01    4891    0.321372E+00
    0.118700E+01    4892   -0.357364E+00
    0.118700E+01    4893    0.405712E+00
    0.118700E+01    4894   -0.474460E+00
    0.118700E+01    4895    0.579826E+00
    0.118700E+01    4896   -0.755848E+00
    0.118700E+01    4897    0.104341E+01
    0.118700E+01    4898   -0.866211E+00
    0.118700E+01    4899    0.114280E+01
    0.118700E+01    4900   -0.241187E+00
    0.118700E+01    4901    0.257574E+00
    0.118700E+01    4902   -0.277150E+00
    0.118700E+01    4903    0.301062E+00
    0.118700E+01    4904   -0.331099E+00
    0.118700E+01    4905    0.370198E+00
    0.118700E+01    4906   -0.423529E+00
    0.118700E+01    4907    0.500921E+00
    0.118700E+01    4908   -0.622616E+00
    0.118700E+01    4909    0.829876E+00
    0.118700E+01    4910   -0.112362E+01
    0.118700E+01    4911    0.399603E+00
    0.118700E+01    4912   -0.465528E+00
    0.118700E+01    4913    0.565648E+00
    0.118700E+01    4914   -0.731450E+00
    0.118700E+01    4915    0.100868E+01
    0.118700E+01    4916   -0.987222E+00
    0.118700E+01    4917    0.104226E+01
    0.118700E+01    4918   -0.870914E+00
    0.118700E+01    4919    0.114400E+01
    0.118700E+01    4920   -0.230535E+00
    0.118700E+01    4921    0.245052E+00
    0.118700E+01    4922   -0.262156E+00
    0.118700E+01    4923    0.282694E+00
    0.118700E+01    4924   -0.307944E+00
    0.118700E+01    4925    0.339918E+00
    0.118700E+01    4926   -0.381983E+00
    0.118700E+01    4927    0.440164E+00
    0.118700E+01    4928   -0.526166E+00
    0.118700E+01    4929    0.664447E+00
    0.118700E+01    4930   -0.901454E+00
    0.118700E+01    4931    0.114348E+01
    0.118700E+01    4932   -0.235112E+00
    0.118700E+01    4933    0.250413E+00
    0.118700E+01    4934   -0.268547E+00
    0.118700E+01    4935    0.290481E+00
    0.118700E+01    4936   -0.317692E+00
    0.118700E+01    4937    0.352552E+00
    0.118700E+01    4938   -0.399110E+00
    0.118700E+01    4939    0.464811E+00
    0.118700E+01    4940   -0.564516E+00
    0.118700E+01    4941    0.729507E+00
    0.118700E+01    4942   -0.100579E+01
    0.118700E+01    4943    0.995463E+00
    0.118700E+01    4944   -0.102277E+01
    0.118700E+01    4945    0.943173E+00
    0.118700E+01    4946   -0.111527E+01
    0.118700E+01    4947    0.462349E+00
    0.118700E+01    4948   -0.560635E+00
    0.118700E+01    4949    0.722857E+00
    0.118700E+01    4950   -0.995769E+00
    0.118700E+01    4951    0.102200E+01
    0.118700E+01    4952   -0.945727E+00
    0.118700E+01    4953    0.111235E+01
    0.118700E+01    4954   -0.483456E+00
    0.118700E+01    4955    0.594243E+00
    0.118700E+01    4956   -0.780764E+00
    0.118700E+01    4957    0.107527E+01
    0.118700E+01    4958   -0.715268E+00
    0.118700E+01    4959    0.984114E+00
    0.118700E+01    4960   -0.104909E+01
    0.118700E+01    4961    0.842250E+00
    0.118700E+01    4962   -0.113198E+01
    0.118700E+01    4963    0.333007E+00
    0.118700E+01    4964   -0.372736E+00
    0.118700E+01    4965    0.427090E+00
    0.118700E+01    4966   -0.506280E+00
    0.118700E+01    4967    0.631419E+00
    0.118700E+01    4968   -0.845069E+00
    0.118700E+01    4969    0.113364E+01
    0.118700E+01    4970   -0.319388E+00
    0.118700E+01    4971    0.354767E+00
    0.118700E+01    4972   -0.402143E+00
    0.118700E+01    4973    0.469234E+00
    0.118700E+01    4974   -0.571512E+00
    0.118700E+01    4975    0.741526E+00
    0.118700E+01    4976   -0.102339E+01
    0.118700E+01    4977    0.941063E+00
    0.118700E+01    4978   -0.111757E+01
    0.118700E+01    4979    0.445419E+00
    0.118700E+01    4980   -0.534250E+00
    0.118700E+01    4981    0.678026E+00
    0.118700E+01    4982   -0.924169E+00
    0.118700E+01    4983    0.113249E+01
    0.118700E+01    4984   -0.328817E+00
    0.118700E+01    4985    0.367173E+00
    0.118700E+01    4986   -0.419302E+00
    0.118700E+01    4987    0.494587E+00
    0.118700E+01    4988   -0.612270E+00
    0.118700E+01    4989    0.811978E+00
    0.118700E+01    4990   -0.110859E+01
    0.118700E+01    4991    0.510006E+00
    0.118700E+01    4992   -0.637564E+00
    0.118700E+01    4993    0.855647E+00
    0.118700E+01    4994   -0.113896E+01
    0.118700E+01    4995    0.274536E+00
    0.118700E+01    4996   -0.297836E+00
    0.118700E+01    4997    0.326991E+00
    0.118700E+01    4998   -0.364757E+00
    0.118700E+01    4999    0.415938E+00
    0.118700E+01    5000   -0.489572E+00
    0.119400E+01    4001    0.225569E+00
    0.119400E+01    4002   -0.239266E+00
    0.119400E+01    4003    0.255303E+00
    0.119400E+01    4004   -0.274414E+00
    0.119400E+01    4005    0.297684E+00
    0.119400E+01    4006   -0.326796E+00
    0.119400E+01    4007    0.364498E+00
    0.119400E+01    4008   -0.415571E+00
    0.119400E+01    4009    0.489013E+00
    0.119400E+01    4010   -0.603173E+00
    0.119400E+01    4011    0.796033E+00
    0.119400E+01    4012   -0.109132E+01
    0.119400E+01    4013    0.612362E+00
    0.119400E+01    4014   -0.811925E+00
    0.119400E+01    4015    0.110708E+01
    0.119400E+01    4016   -0.508895E+00
    0.119400E+01    4017    0.635671E+00
    0.119400E+01    4018   -0.852117E+00
    0.119400E+01    4019    0.113532E+01
    0.119400E+01    4020   -0.291747E+00
    0.119400E+01    4021    0.319286E+00
    0.119400E+01    4022   -0.354630E+00
    0.119400E+01    4023    0.401951E+00
    0.119400E+01    4024   -0.468942E+00
    0.119400E+01    4025    0.571016E+00
    0.119400E+01    4026   -0.740541E+00
    0.119400E+01    4027    0.102120E+01
    0.119400E+01    4028   -0.941642E+00
    0.119400E+01    4029    0.111301E+01
    0.119400E+01    4030   -0.466816E+00
    0.119400E+01    4031    0.567650E+00
    0.119400E+01    4032   -0.734761E+00
    0.119400E+01    4033    0.101283E+01
    0.119400E+01    4034   -0.968517E+00
    0.119400E+01    4035    0.107461E+01
    0.119400E+01    4036   -0.709323E+00
    0.119400E+01    4037    0.974252E+00
    0.119400E+01    4038   -0.106406E+01
    0.119400E+01    4039    0.764249E+00
    0.119400E+01    4040   -0.105364E+01
    0.119400E+01    4041    0.813875E+00
    0.119400E+01    4042   -0.110885E+01
    0.119400E+01    4043    0.496496E+00
    0.119400E+01    4044   -0.615332E+00
    0.119400E+01    4045    0.817059E+00
    0.119400E+01    4046   -0.111167E+01
    0.119400E+01    4047    0.476487E+00
    0.119400E+01    4048   -0.583025E+00
    0.119400E+01    4049    0.761218E+00
    0.119400E+01    4050   -0.104967E+01
    0.119400E+01    4051    0.831616E+00
    0.119400E+01    4052   -0.112319E+01
    0.119400E+01    4053    0.390251E+00
    0.119400E+01    4054   -0.451983E+00
    0.119400E+01    4055    0.544392E+00
    0.119400E+01    4056   -0.695077E+00
    0.119400E+01    4057    0.951607E+00
    0.119400E+01    4058   -0.110082E+01
    0.119400E+01    4059    0.551464E+00
    0.119400E+01    4060   -0.707091E+00
    0.119400E+01    4061    0.970748E+00
    0.119400E+01    4062   -0.107061E+01
    0.119400E+01    4063    0.730710E+00
    0.119400E+01    4064   -0.100687E+01
    0.119400E+01    4065    0.986249E+00
    0.119400E+01    4066   -0.103906E+01
    0.119400E+01    4067    0.876140E+00
    0.119400E+01    4068   -0.114253E+01
    0.119400E+01    4069    0.229375E+00
    0.119400E+01    4070   -0.243697E+00
    0.119400E+01    4071    0.260546E+00
    0.119400E+01    4072   -0.280742E+00
    0.119400E+01    4073    0.305515E+00
    0.119400E+01    4074   -0.336794E+00
    0.119400E+01    4075    0.377789E+00
    0.119400E+01    4076   -0.434207E+00
    0.119400E+01    4077    0.517046E+00
    0.119400E+01    4078   -0.649165E+00
    0.119400E+01    4079    0.875205E+00
    0.119400E+01    4080   -0.114240E+01
    0.119400E+01    4081    0.230475E+00
    0.119400E+01    4082   -0.244981E+00
    0.119400E+01    4083    0.262071E+00
    0.119400E+01    4084   -0.282591E+00
    0.119400E+01    4085    0.307814E+00
    0.119400E+01    4086   -0.339750E+00
    0.119400E+01    4087    0.381753E+00
    0.119400E+01    4088   -0.439829E+00
    0.119400E+01    4089    0.525632E+00
    0.119400E+01    4090   -0.663478E+00
    0.119400E+01    4091    0.899453E+00
    0.119400E+01    4092   -0.114109E+01
    0.119400E+01    4093    0.242050E+00
    0.119400E+01    4094   -0.258594E+00
    0.119400E+01    4095    0.278381E+00
    0.119400E+01    4096   -0.302586E+00
    0.119400E+01    4097    0.333042E+00
    0.119400E+01    4098   -0.372780E+00
    0.119400E+01    4099    0.427145E+00
    0.119400E+01    4100   -0.506346E+00
    0.119400E+01    4101    0.631470E+00
    0.119400E+01    4102   -0.844895E+00
    0.119400E+01    4103    0.113163E+01
    0.119400E+01    4104   -0.322566E+00
    0.119400E+01    4105    0.358928E+00
    0.119400E+01    4106   -0.407861E+00
    0.119400E+01    4107    0.477608E+00
    0.119400E+01    4108   -0.584816E+00
    0.119400E+01    4109    0.764309E+00
    0.119400E+01    4110   -0.105372E+01
    0.119400E+01    4111    0.813526E+00
    0.119400E+01    4112   -0.110854E+01
    0.119400E+01    4113    0.498710E+00
    0.119400E+01    4114   -0.618946E+00
    0.119400E+01    4115    0.823302E+00
    0.119400E+01    4116   -0.111688E+01
    0.119400E+01    4117    0.438308E+00
    0.119400E+01    4118   -0.523303E+00
    0.119400E+01    4119    0.659586E+00
    0.119400E+01    4120   -0.892890E+00
    0.119400E+01    4121    0.114241E+01
    0.119400E+01    4122   -0.230411E+00
    0.119400E+01    4123    0.244907E+00
    0.119400E+01    4124   -0.261983E+00
    0.119400E+01    4125    0.282484E+00
    0.119400E+01    4126   -0.307681E+00
    0.119400E+01    4127    0.339579E+00
    0.119400E+01    4128   -0.381523E+00
    0.119400E+01    4129    0.439501E+00
    0.119400E+01    4130   -0.525129E+00
    0.119400E+01    4131    0.662638E+00
    0.119400E+01    4132   -0.898038E+00
    0.119400E+01    4133    0.114144E+01
    0.119400E+01    4134   -0.238992E+00
    0.119400E+01    4135    0.254980E+00
    0.119400E+01    4136   -0.274024E+00
    0.119400E+01    4137    0.297204E+00
    0.119400E+01    4138   -0.326187E+00
    0.119400E+01    4139    0.363694E+00
    0.119400E+01    4140   -0.414455E+00
    0.119400E+01    4141    0.487355E+00
    0.119400E+01    4142   -0.600491E+00
    0.119400E+01    4143    0.791394E+00
    0.119400E+01    4144   -0.108630E+01
    0.119400E+01    4145    0.642817E+00
    0.119400E+01    4146   -0.864367E+00
    0.119400E+01    4147    0.114002E+01
    0.119400E+01    4148   -0.251462E+00
    0.119400E+01    4149    0.269802E+00
    0.119400E+01    4150   -0.292017E+00
    0.119400E+01    4151    0.319626E+00
    0.119400E+01    4152   -0.355075E+00
    0.119400E+01    4153    0.402561E+00
    0.119400E+01    4154   -0.469833E+00
    0.119400E+01    4155    0.572430E+00
    0.119400E+01    4156   -0.742971E+00
    0.119400E+01    4157    0.102467E+01
    0.119400E+01    4158   -0.929804E+00
    0.119400E+01    4159    0.112457E+01
    0.119400E+01    4160   -0.379477E+00
    0.119400E+01    4161    0.436596E+00
    0.119400E+01    4162   -0.520688E+00
    0.119400E+01    4163    0.655224E+00
    0.119400E+01    4164   -0.885506E+00
    0.119400E+01    4165    0.114302E+01
    0.119400E+01    4166   -0.224993E+00
    0.119400E+01    4167    0.238598E+00
    0.119400E+01    4168   -0.254515E+00
    0.119400E+01    4169    0.273465E+00
    0.119400E+01    4170   -0.296515E+00
    0.119400E+01    4171    0.325314E+00
    0.119400E+01    4172   -0.362542E+00
    0.119400E+01    4173    0.412857E+00
    0.119400E+01    4174   -0.484985E+00
    0.119400E+01    4175    0.596666E+00
    0.119400E+01    4176   -0.784779E+00
    0.119400E+01    4177    0.107885E+01
    0.119400E+01    4178   -0.685947E+00
    0.119400E+01    4179    0.936779E+00
    0.119400E+01    4180   -0.111813E+01
    0.119400E+01    4181    0.428986E+00
    0.119400E+01    4182   -0.509127E+00
    0.119400E+01    4183    0.636053E+00
    0.119400E+01    4184   -0.852773E+00
    0.119400E+01    4185    0.113563E+01
    0.119400E+01    4186   -0.289190E+00
    0.119400E+01    4187    0.316068E+00
    0.119400E+01    4188   -0.350434E+00
    0.119400E+01    4189    0.396213E+00
    0.119400E+01    4190   -0.460592E+00
    0.119400E+01    4191    0.557844E+00
    0.119400E+01    4192   -0.717970E+00
    0.119400E+01    4193    0.987660E+00
    0.119400E+01    4194   -0.103585E+01
    0.119400E+01    4195    0.888751E+00
    0.119400E+01    4196   -0.114286E+01
    0.119400E+01    4197    0.226387E+00
    0.119400E+01    4198   -0.240217E+00
    0.119400E+01    4199    0.256426E+00
    0.119400E+01    4200   -0.275765E+00
    0.119400E+01    4201    0.299351E+00
    0.119400E+01    4202   -0.328916E+00
    0.119400E+01    4203    0.367301E+00
    0.119400E+01    4204   -0.419474E+00
    0.119400E+01    4205    0.494830E+00
    0.119400E+01    4206   -0.612617E+00
    0.119400E+01    4207    0.812365E+00
    0.119400E+01    4208   -0.110748E+01
    0.119400E+01    4209    0.506085E+00
    0.119400E+01    4210   -0.631041E+00
    0.119400E+01    4211    0.844158E+00
    0.119400E+01    4212   -0.113122E+01
    0.119400E+01    4213    0.325971E+00
    0.119400E+01    4214   -0.363409E+00
    0.119400E+01    4215    0.414060E+00
    0.119400E+01    4216   -0.486768E+00
    0.119400E+01    4217    0.599542E+00
    0.119400E+01    4218   -0.789754E+00
    0.119400E+01    4219    0.108449E+01
    0.119400E+01    4220   -0.653557E+00
    0.119400E+01    4221    0.882676E+00
    0.119400E+01    4222   -0.114302E+01
    0.119400E+01    4223    0.225018E+00
    0.119400E+01    4224   -0.238627E+00
    0.119400E+01    4225    0.254549E+00
    0.119400E+01    4226   -0.273507E+00
    0.119400E+01    4227    0.296567E+00
    0.119400E+01    4228   -0.325379E+00
    0.119400E+01    4229    0.362628E+00
    0.119400E+01    4230   -0.412976E+00
    0.119400E+01    4231    0.485161E+00
    0.119400E+01    4232   -0.596950E+00
    0.119400E+01    4233    0.785270E+00
    0.119400E+01    4234   -0.107941E+01
    0.119400E+01    4235    0.682765E+00
    0.119400E+01    4236   -0.931558E+00
    0.119400E+01    4237    0.112305E+01
    0.119400E+01    4238   -0.391368E+00
    0.119400E+01    4239    0.453590E+00
    0.119400E+01    4240   -0.546893E+00
    0.119400E+01    4241    0.699320E+00
    0.119400E+01    4242   -0.958418E+00
    0.119400E+01    4243    0.109112E+01
    0.119400E+01    4244   -0.613579E+00
    0.119400E+01    4245    0.814028E+00
    0.119400E+01    4246   -0.110899E+01
    0.119400E+01    4247    0.495526E+00
    0.119400E+01    4248   -0.613750E+00
    0.119400E+01    4249    0.814324E+00
    0.119400E+01    4250   -0.110926E+01
    0.119400E+01    4251    0.493656E+00
    0.119400E+01    4252   -0.610707E+00
    0.119400E+01    4253    0.809063E+00
    0.119400E+01    4254   -0.110441E+01
    0.119400E+01    4255    0.527258E+00
    0.119400E+01    4256   -0.666200E+00
    0.119400E+01    4257    0.904028E+00
    0.119400E+01    4258   -0.113972E+01
    0.119400E+01    4259    0.254021E+00
    0.119400E+01    4260   -0.272872E+00
    0.119400E+01    4261    0.295786E+00
    0.119400E+01    4262   -0.324389E+00
    0.119400E+01    4263    0.361324E+00
    0.119400E+01    4264   -0.411171E+00
    0.119400E+01    4265    0.482490E+00
    0.119400E+01    4266   -0.592647E+00
    0.119400E+01    4267    0.777833E+00
    0.119400E+01    4268   -0.107065E+01
    0.119400E+01    4269    0.730484E+00
    0.119400E+01    4270   -0.100654E+01
    0.119400E+01    4271    0.987208E+00
    0.119400E+01    4272   -0.103688E+01
    0.119400E+01    4273    0.884732E+00
    0.119400E+01    4274   -0.114303E+01
    0.119400E+01    4275    0.224886E+00
    0.119400E+01    4276   -0.238473E+00
    0.119400E+01    4277    0.254368E+00
    0.119400E+01    4278   -0.273289E+00
    0.119400E+01    4279    0.296299E+00
    0.119400E+01    4280   -0.325039E+00
    0.119400E+01    4281    0.362180E+00
    0.119400E+01    4282   -0.412355E+00
    0.119400E+01    4283    0.484242E+00
    0.119400E+01    4284   -0.595468E+00
    0.119400E+01    4285    0.782708E+00
    0.119400E+01    4286   -0.107644E+01
    0.119400E+01    4287    0.699324E+00
    0.119400E+01    4288   -0.958425E+00
    0.119400E+01    4289    0.109111E+01
    0.119400E+01    4290   -0.613646E+00
    0.119400E+01    4291    0.814145E+00
    0.119400E+01    4292   -0.110910E+01
    0.119400E+01    4293    0.494791E+00
    0.119400E+01    4294   -0.612553E+00
    0.119400E+01    4295    0.812256E+00
    0.119400E+01    4296   -0.110738E+01
    0.119400E+01    4297    0.506785E+00
    0.119400E+01    4298   -0.632193E+00
    0.119400E+01    4299    0.846138E+00
    0.119400E+01    4300   -0.113232E+01
    0.119400E+01    4301    0.316925E+00
    0.119400E+01    4302   -0.351550E+00
    0.119400E+01    4303    0.397736E+00
    0.119400E+01    4304   -0.462802E+00
    0.119400E+01    4305    0.561318E+00
    0.119400E+01    4306   -0.723910E+00
    0.119400E+01    4307    0.996702E+00
    0.119400E+01    4308   -0.101390E+01
    0.119400E+01    4309    0.965207E+00
    0.119400E+01    4310   -0.108031E+01
